Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 86400s
========================================================================

SUMMARY
  Anomalies detected    : 1332
  Anomalies resolved    : 1318
  Active at end         : 14
  Affected spots        : 34
  Quarantined at end    : 30
  Quarantine suppressed : 137
  Heartbeats suppressed : 32823
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       24270.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       24450.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       24450.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       24480.0  ANOMALY_FLAG            spot=391 rule=seq_integrity
       24540.0  ANOMALY_FLAG            spot=331 rule=seq_integrity
       24600.0  ANOMALY_FLAG            spot=224 rule=rate_outlier
       24600.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       24660.0  ANOMALY_FLAG            spot=228 rule=seq_integrity
       24660.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       24690.0  ANOMALY_FLAG            spot=15 rule=seq_integrity
       24720.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       24750.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       24780.0  ANOMALY_FLAG            spot=96 rule=seq_integrity
       24810.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       24870.0  ANOMALY_FLAG            spot=422 rule=seq_integrity
       24930.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       24930.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       25140.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       25140.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       25170.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       25230.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       25260.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       25260.0  ANOMALY_FLAG            spot=89 rule=seq_integrity
       25290.0  ANOMALY_FLAG            spot=484 rule=seq_integrity
       25320.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       25350.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       25500.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       25560.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       25620.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       25830.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       25830.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       25860.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       25920.0  ANOMALY_FLAG            spot=171 rule=seq_integrity
       25920.0  ANOMALY_FLAG            spot=177 rule=seq_integrity
       25920.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       25980.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       25980.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       26040.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       26130.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       26280.0  ANOMALY_FLAG            spot=106 rule=seq_integrity
       26280.0  ANOMALY_FLAG            spot=224 rule=rate_outlier
       26280.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       26340.0  ANOMALY_FLAG            spot=225 rule=seq_integrity
       26370.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       26400.0  ANOMALY_FLAG            spot=322 rule=rate_outlier
       26400.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       26520.0  ANOMALY_FLAG            spot=68 rule=seq_integrity
       26520.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       26610.0  ANOMALY_FLAG            spot=290 rule=seq_integrity
       26700.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       26730.0  ANOMALY_FLAG            spot=163 rule=seq_integrity
       26790.0  ANOMALY_FLAG            spot=196 rule=seq_integrity
       26910.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       26940.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       26940.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       26940.0  ANOMALY_FLAG            spot=197 rule=seq_integrity
       27000.0  ANOMALY_FLAG            spot=106 rule=seq_integrity
       27060.0  ANOMALY_FLAG            spot=326 rule=seq_integrity
       27090.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       27210.0  ANOMALY_FLAG            spot=161 rule=seq_integrity
       27240.0  ANOMALY_FLAG            spot=224 rule=rate_outlier
       27240.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       27270.0  ANOMALY_FLAG            spot=39 rule=seq_integrity
       27450.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       27480.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       27660.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       27810.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       27900.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       27960.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       28050.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       28080.0  ANOMALY_FLAG            spot=159 rule=seq_integrity
       28140.0  ANOMALY_FLAG            spot=174 rule=seq_integrity
       28320.0  ANOMALY_FLAG            spot=278 rule=seq_integrity
       28350.0  ANOMALY_FLAG            spot=322 rule=rate_outlier
       28350.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       28410.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       28470.0  ANOMALY_FLAG            spot=247 rule=seq_integrity
       28500.0  ANOMALY_FLAG            spot=346 rule=seq_integrity
       28680.0  ANOMALY_FLAG            spot=6 rule=seq_integrity
       28830.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       28890.0  ANOMALY_FLAG            spot=222 rule=seq_integrity
       28920.0  ANOMALY_FLAG            spot=383 rule=seq_integrity
       28950.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       29010.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       29040.0  ANOMALY_FLAG            spot=187 rule=seq_integrity
       29070.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       29070.0  ANOMALY_FLAG            spot=313 rule=seq_integrity
       29160.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       29430.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       29430.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       29460.0  ANOMALY_FLAG            spot=272 rule=seq_integrity
       29460.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       29520.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       29520.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       29580.0  ANOMALY_FLAG            spot=125 rule=seq_integrity
       29580.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       29670.0  ANOMALY_FLAG            spot=333 rule=seq_integrity
       29760.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       29820.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       30000.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       30060.0  ANOMALY_FLAG            spot=427 rule=seq_integrity
       30120.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       30240.0  ANOMALY_FLAG            spot=444 rule=seq_integrity
       30240.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       30300.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       30300.0  ANOMALY_FLAG            spot=430 rule=seq_integrity
       30300.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       30360.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       30390.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       30540.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       30690.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       30690.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       30750.0  ANOMALY_FLAG            spot=143 rule=seq_integrity
       30900.0  ANOMALY_FLAG            spot=322 rule=rate_outlier
       30900.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       30990.0  ANOMALY_FLAG            spot=366 rule=seq_integrity
       31110.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       31290.0  ANOMALY_FLAG            spot=421 rule=seq_integrity
       31320.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       31410.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       31560.0  ANOMALY_FLAG            spot=351 rule=seq_integrity
       31590.0  ANOMALY_FLAG            spot=404 rule=seq_integrity
       31680.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       32040.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       32040.0  ANOMALY_FLAG            spot=77 rule=seq_integrity
       32130.0  ANOMALY_FLAG            spot=344 rule=seq_integrity
       32160.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       32190.0  ANOMALY_FLAG            spot=403 rule=seq_integrity
       32280.0  ANOMALY_FLAG            spot=58 rule=seq_integrity
       32310.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       32340.0  ANOMALY_FLAG            spot=225 rule=seq_integrity
       32430.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       32490.0  ANOMALY_FLAG            spot=336 rule=seq_integrity
       32520.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       32610.0  ANOMALY_FLAG            spot=160 rule=seq_integrity
       32610.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       32790.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       32820.0  ANOMALY_FLAG            spot=337 rule=seq_integrity
       32970.0  ANOMALY_FLAG            spot=274 rule=seq_integrity
       33030.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       33030.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       33030.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       33060.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       33120.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       33300.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       33300.0  ANOMALY_FLAG            spot=26 rule=seq_integrity
       33330.0  ANOMALY_FLAG            spot=396 rule=seq_integrity
       33600.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       33720.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       33720.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       33750.0  ANOMALY_FLAG            spot=207 rule=seq_integrity
       33930.0  ANOMALY_FLAG            spot=427 rule=seq_integrity
       33930.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       34080.0  ANOMALY_FLAG            spot=148 rule=seq_integrity
       34080.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       34110.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       34140.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       34140.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       34200.0  ANOMALY_FLAG            spot=146 rule=seq_integrity
       34290.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       34350.0  ANOMALY_FLAG            spot=384 rule=seq_integrity
       34470.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       34500.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       34500.0  ANOMALY_FLAG            spot=64 rule=seq_integrity
       34590.0  ANOMALY_FLAG            spot=272 rule=seq_integrity
       34710.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       34770.0  ANOMALY_FLAG            spot=479 rule=seq_integrity
       34830.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       35190.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       35190.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       35220.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       35280.0  ANOMALY_FLAG            spot=337 rule=seq_integrity
       35490.0  ANOMALY_FLAG            spot=218 rule=seq_integrity
       35490.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       35610.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       35670.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       35730.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       35760.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       35850.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       36090.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       36120.0  QUARANTINE_RELEASE      spot=308 reason=score recovered (5 clean ticks)
       36150.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       36150.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       36270.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       36300.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       36450.0  ANOMALY_FLAG            spot=480 rule=seq_integrity
       36480.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       36480.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       36570.0  ANOMALY_FLAG            spot=450 rule=seq_integrity
       36630.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       36660.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       36690.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       36810.0  ANOMALY_FLAG            spot=216 rule=seq_integrity
       36930.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       36930.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       36990.0  ANOMALY_FLAG            spot=378 rule=seq_integrity
       37080.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       37170.0  ANOMALY_FLAG            spot=168 rule=seq_integrity
       37200.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       37260.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       37320.0  ANOMALY_FLAG            spot=21 rule=seq_integrity
       37320.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       37320.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       37410.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       37620.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       37680.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       37710.0  ANOMALY_FLAG            spot=293 rule=seq_integrity
       37710.0  ANOMALY_FLAG            spot=475 rule=seq_integrity
       37710.0  ANOMALY_FLAG            spot=330 rule=seq_integrity
       37740.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       37740.0  ANOMALY_FLAG            spot=334 rule=seq_integrity
       37740.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       37740.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       38130.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       38160.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       38220.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       38250.0  ANOMALY_FLAG            spot=498 rule=seq_integrity
       38310.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       38430.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       38490.0  ANOMALY_FLAG            spot=276 rule=seq_integrity
       38790.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       38850.0  ANOMALY_FLAG            spot=80 rule=seq_integrity
       38910.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       39030.0  ANOMALY_FLAG            spot=206 rule=seq_integrity
       39210.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       39270.0  ANOMALY_FLAG            spot=379 rule=seq_integrity
       39330.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       39360.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       39390.0  ANOMALY_FLAG            spot=320 rule=seq_integrity
       39390.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       39390.0  ANOMALY_FLAG            spot=493 rule=seq_integrity
       39420.0  ANOMALY_FLAG            spot=365 rule=seq_integrity
       39570.0  ANOMALY_FLAG            spot=404 rule=seq_integrity
       39630.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       39630.0  ANOMALY_FLAG            spot=218 rule=seq_integrity
       39630.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       39660.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       39720.0  ANOMALY_FLAG            spot=487 rule=seq_integrity
       39750.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       39780.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       40020.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       40080.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       40110.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       40110.0  ANOMALY_FLAG            spot=285 rule=rate_outlier
       40110.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       40110.0  ANOMALY_FLAG            spot=431 rule=seq_integrity
       40170.0  ANOMALY_FLAG            spot=293 rule=seq_integrity
       40230.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       40260.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       40410.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       40500.0  ANOMALY_FLAG            spot=482 rule=seq_integrity
       40680.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       40740.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       40770.0  ANOMALY_FLAG            spot=437 rule=seq_integrity
       40800.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       40800.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       40890.0  ANOMALY_FLAG            spot=31 rule=seq_integrity
       40920.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       40950.0  ANOMALY_FLAG            spot=13 rule=seq_integrity
       41100.0  ANOMALY_FLAG            spot=59 rule=seq_integrity
       41160.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       41160.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       41220.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       41310.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       41340.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       41370.0  ANOMALY_FLAG            spot=285 rule=rate_outlier
       41430.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       41520.0  ANOMALY_FLAG            spot=114 rule=seq_integrity
       41670.0  ANOMALY_FLAG            spot=185 rule=seq_integrity
       41760.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       41880.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       42030.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       42150.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       42330.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       42390.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       42420.0  ANOMALY_FLAG            spot=295 rule=seq_integrity
       42450.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       42810.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       42930.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       42960.0  ANOMALY_FLAG            spot=113 rule=seq_integrity
       43080.0  ANOMALY_FLAG            spot=477 rule=seq_integrity
       43110.0  ANOMALY_FLAG            spot=9 rule=seq_integrity
       43140.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       43290.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       43290.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       43350.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       43350.0  ANOMALY_FLAG            spot=137 rule=seq_integrity
       43440.0  ANOMALY_FLAG            spot=245 rule=seq_integrity
       43470.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       43470.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       43530.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       43680.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       43800.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       43830.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       44010.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       44100.0  ANOMALY_FLAG            spot=296 rule=seq_integrity
       44100.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       44340.0  ANOMALY_FLAG            spot=394 rule=seq_integrity
       44400.0  ANOMALY_FLAG            spot=415 rule=seq_integrity
       44400.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       44430.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       44520.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       44520.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       44550.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       44580.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       44610.0  ANOMALY_FLAG            spot=128 rule=seq_integrity
       44670.0  ANOMALY_FLAG            spot=257 rule=seq_integrity
       44760.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       44820.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       44880.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       44910.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       44940.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       44940.0  ANOMALY_FLAG            spot=285 rule=rate_outlier
       44970.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       44970.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       45240.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       45300.0  ANOMALY_FLAG            spot=315 rule=seq_integrity
       45390.0  ANOMALY_FLAG            spot=220 rule=seq_integrity
       45630.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       45660.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       45720.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       45780.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       45840.0  ANOMALY_FLAG            spot=376 rule=rate_outlier
       45840.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       45930.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       46050.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       46230.0  ANOMALY_FLAG            spot=160 rule=seq_integrity
       46260.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       46710.0  ANOMALY_FLAG            spot=415 rule=seq_integrity
       47070.0  ANOMALY_FLAG            spot=60 rule=seq_integrity
       47430.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       47490.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       47520.0  ANOMALY_FLAG            spot=204 rule=seq_integrity
       47610.0  ANOMALY_FLAG            spot=353 rule=seq_integrity
       47610.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       47670.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       47700.0  ANOMALY_FLAG            spot=414 rule=seq_integrity
       47790.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       47940.0  ANOMALY_FLAG            spot=340 rule=seq_integrity
       48000.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       48030.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       48060.0  ANOMALY_FLAG            spot=72 rule=seq_integrity
       48060.0  ANOMALY_FLAG            spot=222 rule=seq_integrity
       48120.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       48120.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       48180.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       48180.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       48210.0  ANOMALY_FLAG            spot=64 rule=seq_integrity
       48210.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       48210.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       48270.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       48360.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       48420.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       48420.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       48420.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       48450.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       48480.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       48540.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       48630.0  ANOMALY_FLAG            spot=177 rule=seq_integrity
       48690.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       48720.0  ANOMALY_FLAG            spot=224 rule=rate_outlier
       48720.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       48900.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       49110.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       49110.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       49110.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       49230.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       49260.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       49440.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       49440.0  ANOMALY_FLAG            spot=373 rule=seq_integrity
       49530.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       49590.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       49590.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       49620.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       49620.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       49650.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       49680.0  ANOMALY_FLAG            spot=320 rule=seq_integrity
       49830.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       49860.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       49860.0  ANOMALY_FLAG            spot=492 rule=seq_integrity
       49860.0  ANOMALY_FLAG            spot=290 rule=seq_integrity
       49890.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       49920.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       50190.0  ANOMALY_FLAG            spot=224 rule=rate_outlier
       50190.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       50250.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       50280.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       50430.0  ANOMALY_FLAG            spot=461 rule=stuck
       50430.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       50490.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       50520.0  ANOMALY_FLAG            spot=381 rule=seq_integrity
       50580.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       50640.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       50640.0  ANOMALY_FLAG            spot=335 rule=stuck
       50640.0  ANOMALY_FLAG            spot=55 rule=seq_integrity
       50670.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       50670.0  ANOMALY_FLAG            spot=285 rule=rate_outlier
       50760.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       50820.0  ANOMALY_FLAG            spot=390 rule=seq_integrity
       51030.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       51120.0  ANOMALY_FLAG            spot=289 rule=rate_outlier
       51150.0  QUARANTINE_ADD          spot=461 incidents=5 rules=['stuck']
       51150.0  ANOMALY_FLAG            spot=301 rule=stuck
       51150.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       51180.0  ANOMALY_FLAG            spot=364 rule=seq_integrity
       51270.0  ANOMALY_FLAG            spot=229 rule=stuck
       51300.0  ANOMALY_FLAG            spot=209 rule=seq_integrity
       51360.0  QUARANTINE_ADD          spot=335 incidents=5 rules=['stuck']
       51390.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       51390.0  ANOMALY_FLAG            spot=71 rule=stuck
       51450.0  ANOMALY_FLAG            spot=410 rule=stuck
       51510.0  ANOMALY_FLAG            spot=204 rule=seq_integrity
       51540.0  ANOMALY_FLAG            spot=0 rule=seq_integrity
       51600.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       51690.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       51690.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       51720.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
